,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
134,0.0,0.0,0.8333333333333334,1.0,-0.8114189148122016,-0.3333333333333333,-0.4285714285714112,-0.4854510361960659,0.0,0.9285714285714286,0.8461538461538461,1.0100485100485097,-0.4561419513752634,-0.3220906202873791,-0.2666666666666704,-0.2857129251765579,-0.0137547708661153,0.1000050000000101,-3.7142857142857135,-1.4,-3.084033613445377,-1.0,-1.0,-1.0,2.1052742382854617,2.631081308562302,3.3076923076922657,0.2250000000000014,0.3418949036918052,0.4761904761904775,-2.92,-4.866666666666666,-4.373786407766993,-1.0,-1.0,-1.0,1.086961247657608,1.6369302904564096,2.1538461538461564,1.9069767441860137,2.404980273746757,2.9268221297021246,-4.878048780487805,-25.0,-4.816666666666666,1.0,1.0,1.0,-2.44827586206897,-2.49122752385361,-2.290322580645164,0.9620253164556962,0.95,0.9592476489028212,3.0,0.0447777236542108,2.6,-0.1569879953513576,0.3846156804736004,0.3672317006607371,0.333332222223146,0.125988863742052,-0.7857146428571439,-0.7990545483963049,-0.8214285714285715,0.1835034190722739,-1.0,-1.1451612903225803,-1.1666666666666667,-0.0455293741012919,0.6153849112423765,0.5285713530612364,0.4000000000000009,0.7615408069409227,-0.8421052631578961,-0.8085107378904512,-0.7999997818181425,0.1393738771299192,-1.0,-0.8571423861852474,-0.8333319444467558,0.3259087661476085,-0.8214289285714295,-0.8258825206920615,-0.8214285714285715,0.0802303730569651,-0.4,-0.5,-0.6064171122994648,0.207492795389049,3.75,1.3333333333333333,1.2222222222222223,0.1520058351568198,1.9090909090909087,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
135,1.0,0.0,-0.3333333333333333,1.0,-0.4241069912037137,-0.4666673333333335,1.8571571428571936,3.174547474712149,3.2857000000000243,-0.2857142857142857,-0.2307692307692307,-0.2896742896742896,-0.7368446906831255,-0.7723438297849442,-0.8000000000000019,0.0476235827448429,0.0,-0.0499999999999971,0.2857142857142857,0.2,0.2521008403361343,-1.0,-1.0,-1.0,-1.2105274238285342,-1.363772031341476,-1.1538461538461438,-1.125,-0.9670941412520176,-0.3333285714285654,0.24,0.8666666666666667,0.6796116504854376,-1.0,-1.0,-1.0,-1.086961247657608,-1.141078838174262,-1.0769230769230729,-0.4186046511627867,-0.4751133371553523,-0.6341447947687991,0.0,0.0,0.0,1.0,1.0,1.0,1.1724137931034535,1.207602074356271,1.096774193548391,0.9113924050632912,0.9,0.9132706374085684,-0.6666666666666666,0.0271685064868261,0.0,0.7834984743893335,-0.5384611834316784,-0.5819208330939307,-0.5000004166663213,-0.3740119695903554,-0.4285717857142866,-0.4515367932532015,-0.5000000000000007,0.4744978678080797,-0.1428571428571428,-0.0806451612903225,0.0,-0.2732393974590686,0.0,-0.0857144163265117,-0.1999999999999981,-0.3729432748978142,-0.4210529824561414,-0.4397165404154797,-0.5090910016529099,-0.2992642230417315,-0.1999999999999957,-0.2762951334380001,-0.3333327777787012,-0.7868267952474477,-0.392857500000001,-0.4376471808996686,-0.5000000000000007,7.897409771680457,0.1,0.5,-0.4363636363636351,0.7953890489913544,-0.5,1.3333333333333333,0.7777777777777778,-0.5432530999270605,0.6363636363636364,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
136,4.0,1.0,0.3333333333333333,0.0,-0.4459000747442819,-0.4000006666666683,2.142857142857178,2.145129646074285,1.4285714285714517,0.5,0.2307692307692307,0.3915453915453916,0.4561454601595158,0.377741397813558,0.3333333333333333,0.7619058956862107,0.7330095703595763,0.7000000000000028,0.0,-0.2,-0.1344537815126051,0.0,0.0,0.0,0.5263185595713654,0.4418280096600614,0.4615461538461479,0.3250000000000028,0.3033707865168432,0.2857142857142837,0.16,-0.1333333333333333,0.0263522884882114,0.0,0.0,0.0,-0.4782586011243531,-0.5082966804979229,-0.4615346153846108,-0.3720930232558133,-0.429863316680235,-0.5365791790751689,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137951,0.7456143101722975,0.709677419354841,0.1772151898734177,0.15,0.1692789968652037,0.6666666666666666,0.9225731138930024,1.0033333333333332,6.426434072066966,-0.1538455029580779,0.2655369376616229,0.7499985416678797,-0.3740119695903554,-0.392857500000001,-0.4231679969149889,-0.4642857142857144,2.070254765020404,-1.0,-0.8870967741935479,-0.6666666666666666,-0.1476280123154727,-0.6153841420121982,-0.6285710530612763,-0.6666666666666666,1.2777072031185532,-0.4912280701754397,-0.425532071827378,-0.363636429752078,2.683948962619381,-0.3999999999999986,0.0376766091051797,0.4999991666680547,-0.3325544045695697,-0.4285717857142866,-0.4552942417993225,-0.5000000000000007,0.0802303730569651,0.6,0.5,-0.4737967914438531,0.6628242074927954,-0.5,0.0,1.2222222222222223,-0.3469000729394603,1.181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1
137,1.0,-50.000000000001066,-0.6666666666666666,0.0,-0.07586743400165,0.4666659999999988,0.0,-0.3109076523957867,-0.7142857142857258,0.6428571428571429,0.3076923076923077,0.5488565488565488,-1.2982466605145973,-1.2782450062428372,-1.2666666666666704,-0.7142823129413678,-0.6699047279036245,-0.6999999999999886,0.4285714285714285,0.4,0.4369747899159658,-1.0,-1.0,-1.0,0.1052689750998794,0.1826239406089811,0.2307692307692156,-0.5,-0.3715879614767206,-0.047619047619045,-0.8,-1.2,-1.2038834951456312,-1.0,-1.0,-1.0,-0.7391336484071686,-0.7572614107883692,-0.7307692307692345,0.0930232558139467,0.0226255758486793,-0.0487754907914815,0.0,0.0,0.0,1.0,1.0,1.0,0.7241379310344829,0.7514629931002157,0.6774209677419399,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,0.013584253243413,-0.4,-1.013834736473503,-0.3846156804736004,-0.5649718471703732,-0.6666669444442143,-0.4175765776101952,-0.0714289285714287,-0.0916076897121301,-0.1428571428571435,-0.816496580927726,0.4285714285714285,0.4032258064516127,0.3333333333333333,1.8244091852716495,0.0769230177515258,0.114285697959186,0.3333333333333333,-0.824589598898853,-0.0350880701754394,-0.0709222010965316,-0.1454545719008319,-0.9655726624208858,0.0,-0.1507064364207255,-0.3333327777787012,-0.39341143056821,-0.0357146428571437,-0.075882344221452,-0.1071424999999998,0.0802303730569651,0.4,0.3,-0.925133689839572,-0.2593659942363112,-0.0833333333333333,1.3333333333333333,-0.1111111111111111,1.113931436907367,-0.1818181818181818,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
138,1.0,0.0,0.3333333333333333,0.0,-0.0191899142363445,-0.5333340000000012,0.142857142857137,0.1418239084334115,0.0,-0.2142857142857142,-0.3846153846153846,-0.2752752752752751,0.2105270544808915,0.1821253408935263,0.1666666666666666,0.4285693877648098,0.4902897132678479,0.5500000000000114,0.0,0.0,-0.0504201680672269,0.0,0.0,0.0,0.2631592797856827,0.1620043104654178,0.1538461538461437,0.2000000000000028,0.1565008025682098,0.0952380952381036,-0.2,-0.6666666666666666,-0.4757281553398055,0.0,0.0,0.0,1.8695733459710908,1.7365153526970762,1.6153846153846254,0.6976744186046401,0.9208148962963392,1.1219484830524866,-3.317073170731707,-58.0,-5.4,0.0,0.0,0.0,-0.0344827586206877,-0.0350877116035749,-0.0322580645161272,0.0759493670886076,0.075,0.0877742946708464,-0.3333333333333333,-3.4840522239069225,0.0,-0.1569879953513576,-0.0769231360947211,-0.1412429617925963,-0.1666673611105326,0.244023049215043,-0.0357146428571437,-0.0118204500109081,-0.0357142857142862,0.0,0.8571428571428571,0.9193548387096776,1.0,0.6601347376969311,0.5384611242606724,0.4428570795918461,0.4666666666666685,0.9819945679947856,-0.0701757894736843,-0.0141844685881009,0.036363642975207,-0.9655726624208858,-0.1999999999999957,-0.339089481946624,-0.4999991666680488,-0.3325544045695697,0.0357139285714274,0.0035293415916869,-0.0357142857142862,0.7278267183396465,2.3,2.3,1.0470588235294045,1.9769452449567724,0.0833333333333333,0.0,11.88888888888889,-0.7075127644055433,9.545454545454543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
139,1.0,0.0,0.6666666666666666,0.5,-0.6885710340767487,-0.4666673333333335,-0.2856999999999838,-0.3689230281575975,-0.428585714285742,1.2142857142857142,1.0769230769230769,1.2162162162162156,0.3157905817213423,0.2428325512090723,0.1999999999999981,0.4761882086275785,0.4320397242643459,0.3500050000000101,0.2857142857142857,0.2,0.2521008403361343,0.0,0.0,0.0,0.4210548476570984,0.282769360643709,0.2307692307692156,0.2750000000000057,0.2311420545746213,0.142861904761912,0.24,0.0,0.1178918169209437,0.0,0.0,0.0,0.2173922495315216,0.1037344398340238,0.0384615384615363,0.0465116279069733,-0.0339366669396634,-0.1463411064851117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438558017849,0.0,0.4556962025316455,0.425,0.445141065830721,0.6666666666666666,1.0095701399837915,1.2,0.3677907132608542,0.4615388165683216,0.4858759580580682,0.4999987500010389,0.3507341097080109,-0.8214289285714295,-0.8061467474808579,-0.8214285714285715,0.816496580927726,-1.1428571428571428,-1.1451612903225803,-1.1666666666666667,1.0036674375743362,0.8461531952667728,0.9285711530612646,0.8000000000000019,0.2505402220187036,-0.666666666666668,-0.6312058379860224,-0.6909092165289489,0.169109331625548,-1.0,-0.8728411302982826,-0.8333319444467558,-0.3805172800404,-0.6785714285714296,-0.6964706231141913,-0.7500000000000003,6.907071866596136,0.0,0.4,-0.5454545454545469,0.4092219020172911,-0.1666666666666666,1.3333333333333333,-0.5555555555555556,-0.2786287381473376,-0.0909090909090909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
140,0.0,0.0,0.0,0.5,0.5638719288994556,0.7999993333333322,0.0,-0.016362010412178,-0.1428714285714273,-0.2142857142857142,-0.4615384615384615,-0.3049203049203047,0.2807062480921045,0.2192244726985019,0.1666666666666666,0.619044671215844,0.6407760926258779,0.6000050000000101,0.4285714285714285,0.4,0.3529411764705877,0.0,0.0,0.0,0.4736867036142319,0.3976452970594687,0.4615461538461479,0.375,0.4044948635633882,0.4285714285714324,0.2,0.0,0.1178918169209437,0.0,0.0,0.0,0.608702646533255,0.4875529045643124,0.4230769230769218,0.5116279069767334,0.4977389130040445,0.4878036882836874,-0.3414634146341463,-2.0,-0.375,0.0,0.0,0.0,0.068967241379312,0.0614052496918306,0.0322596774193581,-0.1772151898734177,-0.175,-0.1630094043887147,0.3333333333333333,0.5418935804708889,0.2,1.2800033630786365,0.3076925443788793,0.4307914571962873,0.4166663194447337,-0.4175765776101952,0.6071424999999996,0.5644207256090334,0.5357142857142856,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,-0.0455265482103922,-0.4615381065091493,-0.5000000714285595,-0.5333333333333314,-0.0870542402280053,0.5614031578947362,0.5815600915446845,0.545454644628117,-0.4494472033873241,1.0,0.9419167346938744,0.6666672222212988,-0.23045901454992,0.5714282142857133,0.5505882294809682,0.5357142857142856,0.0,1.0,0.9,0.4470588235294062,0.3861671469740634,0.9166666666666666,0.6666666666666666,-0.2222222222222222,0.8140043763676149,-0.0909090909090909,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
141,0.0,0.0,0.6666666666666666,1.0,1.304293922975852,0.8666659999999998,0.0,0.2872749100840999,0.1428428571428468,-0.3571428571428571,-0.5384615384615384,-0.4531454531454525,0.3508784241348226,0.296795415315065,0.2666666666666704,0.4761882086275785,0.5922324124696041,0.6000050000000101,0.1428571428571428,0.0,0.0504201680672263,0.0,0.0,0.0,0.4736867036142319,0.4094264700987052,0.3846153846153812,0.300002500000005,0.2800968699839304,0.2380952380952387,0.08,-0.2666666666666666,-0.1359223300970871,0.0,0.0,0.0,1.086961247657608,0.9149377593360952,0.8076923076923073,0.93023255813952,0.8393668956411443,0.780485901253897,-1.3658536585365857,-25.0,-2.1666666666666665,0.0,0.0,0.0,0.068967241379312,0.0701767389963266,0.0645161290322591,-0.1772151898734177,-0.175,-0.1630094043887147,-0.3277777777777757,0.405675199132806,0.0033333333333331,0.0,0.3076925443788793,0.2655367681700698,0.249998958334201,0.1668219315300426,1.285713928571428,1.2860519824623142,1.2857142857142847,0.0,0.0,0.048387096774193,0.0,0.0,0.6923071597637213,0.6142854836735024,0.4666666666666685,0.4791997310175995,1.192982105263158,1.2411346539409465,1.272727504132273,2.33920972604919,3.0,3.0894819466248027,3.3333277777870234,1.249813683368531,1.3928567857142853,1.425882450103818,1.5357142857142845,0.4316045687746886,-0.2,-0.2,0.3251336898395666,-0.0518731988472622,2.9166666666666665,-0.6666666666666666,0.5555555555555556,0.4656455142231948,0.1818181818181818,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
142,2.0,0.0,0.0,-0.5,0.381461548352611,0.5999993333333317,0.0,0.047610625339055,0.0,-0.2142857142857142,-0.3846153846153846,-0.2598752598752598,0.2807062480921045,0.2192248099664017,0.1999999999999981,0.7142823129413678,0.7184464663126969,0.7000000000000028,0.4285714285714285,0.4,0.4537815126050417,0.0,0.0,0.0,0.2105274238285492,0.0618557976408157,-0.0769230769230937,0.2250000000000014,0.1589085072231183,0.047619047619045,0.44,0.3333333333333333,0.4341192787794738,0.0,0.0,0.0,0.1304353497189179,0.0622406639004166,0.0384615384615363,-0.0465069767441811,-0.1018088695967746,-0.1951214753134777,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068976,0.4649121787473241,0.4838709677419364,-0.1265822784810126,-0.125,-0.1253918495297805,0.6666666666666666,0.587013156114252,0.6,1.0138358227319586,0.4615388165683216,0.4858759580580682,0.5833320138899868,-0.4657638320458391,0.4642853571428572,0.4208036941468334,0.392857142857142,0.1835034190722739,0.4285714285714285,0.4999999999999988,0.5,2.326996554416785,0.5384611242606724,0.6857141877551162,0.8666666666666671,0.0787030491032245,0.3859645614035079,0.3829785242190974,0.363636429752078,-0.4494523645903024,0.6000000000000014,0.4521193092621631,0.333332777778707,0.7469733273979462,0.2857139285714286,0.3529411474048413,0.357142857142857,0.0,1.6,1.5,0.5465240641711171,0.7435158501440923,-0.3333333333333333,-0.6666666666666666,0.0,-0.0204230488694382,0.4545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
143,0.0,0.0,-1.0,0.5,1.3448166335431535,0.6666666666666666,1.285714285714315,1.325457025290866,1.1428428571428468,-0.2142857142857142,-0.4615384615384615,-0.2744282744282744,0.2105270544808915,0.1416521810103299,0.1000000000000038,0.4761882086275785,0.4757280655313833,0.4500000000000028,-0.1428571428571428,0.8,-0.2016806722689079,0.0,0.0,0.0,0.2631592797856827,0.1060385102413557,0.0,0.2750000000000057,0.2359579454253626,0.142861904761912,0.52,0.4666666666666667,0.5589459084604723,0.0,0.0,0.0,0.2173922495315216,0.1141089211618242,0.1153884615384673,0.0930232558139467,0.0791866874147936,0.0,-0.2926829268292683,0.0,-0.1875,0.0,0.0,0.0,-0.1379310344827609,-0.1491227743151847,-0.1612903225806454,-0.1265822784810126,-0.125,-0.1191222570532915,0.3333333333333333,0.6561784936274242,-0.2,0.5505462249844603,0.3076925443788793,0.3248588121229588,0.333332222223146,0.2746598408671779,1.285713928571428,1.2913711317757293,1.2857142857142847,0.0963743482475508,-0.7142857142857143,-0.7661290322580642,-0.8333333333333334,-0.2732350808342783,0.923076213018296,0.7714287469387521,0.6000006666666687,-0.1346884432044164,1.2982452631578951,1.3191487701825817,1.30909114710748,0.2263531293096431,2.200002000000005,2.1726847723704825,1.9999966666722189,0.6206856074404475,1.321428214285714,1.3270589678892912,1.392857142857142,4.632207461821091,-0.4,0.0,0.0866310160427801,-0.2824207492795389,-0.5,0.6666666666666666,-0.7777777777777778,-1.5206418672501822,-0.4545454545454545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1
144,0.0,-25.000000000000533,0.3333333333333333,0.0,0.7821905850095592,0.933332666666665,-0.142857142857137,-0.2499176631707891,-0.2857285714286049,-0.2142857142857142,-0.4615384615384615,-0.3014553014553009,0.2105270544808915,0.1854980199001478,0.1666666666666666,0.619044671215844,0.6941736553609593,0.8000000000000114,0.5714285714285714,0.8,0.6218487394957979,0.0,0.0,0.0,0.1578955678714156,0.1678951915364639,0.2307692307692156,0.2250000000000014,0.2792947030497599,0.4285714285714324,0.28,0.3333333333333333,0.3092926490984745,0.0,0.0,0.0,0.5652198487819612,0.4668060165975029,0.4615384615384691,0.3255813953488267,0.3280544470834603,0.3902429506269554,-0.0975609756097561,0.0,-0.0416666666666666,0.0,0.0,0.0,-0.1034465517241367,-0.114033308326029,-0.1290306451612873,-0.1265822784810126,-0.125,-0.1191222570532915,0.6666666666666666,0.2265969051667003,0.2,4.345011186552348e-06,-0.3076925443788793,-0.4124292789428206,-0.4166663194447337,0.1668203302566137,0.8571424999999995,0.8534279801485559,0.8571428571428564,0.0,0.4285714285714285,0.5322580645161283,0.5,-0.0614174455215784,0.3846150887576235,0.2999998142857427,0.2000000000000004,-0.0351087527021682,0.7017543859649128,0.7180850077335117,0.6909092165289477,-0.1495107382309929,0.8000000000000043,0.7912091679748826,0.6666672222212988,0.380222494361523,0.749999642857142,0.7694118552249242,0.7857146428571428,0.0,0.6,0.5,0.374331550802136,0.1268011527377521,0.4166666666666667,0.0,0.3333333333333333,-0.0662290299051786,0.4545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
145,0.0,0.0,0.6666666666666666,1.0,-0.0824363630977139,0.4666659999999988,0.142857142857137,-0.1472679118977371,-0.5714428571428791,0.6428571428571429,0.3076923076923077,0.5336105336105333,-0.9824595875774972,-0.9510951426002496,-0.9666666666666686,-0.1428564625882789,-0.1650504542784962,-0.25,0.2857142857142857,0.2,0.1848739495798315,-1.0,-1.0,-1.0,0.4210548476570984,0.4403553998490975,0.538461538461525,-0.2749999999999986,-0.0906902086677286,0.3333333333333423,-0.84,-1.6,-1.3786407766990294,-1.0,-1.0,-1.0,-0.608698298688263,-0.622406639004143,-0.5769230769230782,0.23255813953488,0.1470588900719048,0.0487803688283659,0.0,0.0,0.0,1.0,1.0,1.0,0.5862086206896584,0.6111115618907291,0.5483870967741955,-0.6835443037974683,-0.7,-0.6833855799373041,-0.6666666666666666,-0.013584253243413,0.0,-1.4483146477763142e-06,-0.6153850887577613,-0.7175139069232633,-0.7500002083331622,-0.1102445497915357,-0.0714289285714287,-0.0756500999279041,-0.1071424999999998,0.1835034190722739,0.2857142857142857,0.3387096774193537,0.3333333333333333,-0.2732393974590686,0.0,-0.1000001285714096,-0.1999999999999981,0.185325649732794,-0.1052635087719305,-0.0709220592525546,-0.1090905652891935,-0.0232645769084038,-0.1999999999999957,-0.0879111459968696,-0.166664722225457,-0.3805091537688331,-0.0357146428571437,-0.0729411379930737,-0.1071424999999998,-0.0848259444570887,0.3,0.2,-0.9005347593582901,-0.276657060518732,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6156090444930709,0.0909090909090909,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
146,4.0,0.0,-0.3333333333333333,0.5,0.7137090999140258,0.933332666666665,-0.2856999999999838,-0.916352764951768,-1.2857285714286049,-0.2142857142857142,-0.6923076923076923,-0.419265419265419,-0.7368446906831255,-0.7419897187253215,-0.7333333333333295,0.0476235827448429,0.0194160157521002,-0.0499999999999971,0.0,0.0,-0.0504201680672269,-1.0,-1.0,-1.0,-1.0000052631855825,-0.6215014287216764,0.0769307692307666,-0.5249999999999986,-0.0401278491171955,0.5714285714285811,-0.52,0.7333333333333333,-0.0679611650485431,-1.0,-1.0,-1.0,-0.4782586011243531,-0.5394180497925211,-0.4999999999999945,0.4186093023255788,0.3167456184369331,0.2439018441418437,0.0,0.0,0.0,1.0,1.0,1.0,3.06896551724139,3.114034404817009,2.838709677419364,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,0.054337012973646,-0.2,0.6119203577082789,-0.3076925443788793,-0.3615816432059323,-0.3333338888884284,0.6535185206497077,0.749999642857142,0.7470449229582683,0.7857146428571428,0.1835034190722739,0.5714285714285714,0.6290322580645168,0.6666666666666666,0.9293453232651702,0.1538460355030488,0.1285714102040865,0.2000000000000004,0.4792010348088856,0.6315785964912284,0.67375874729641,0.6909092165289477,-1.3793698126194475e-06,1.0,1.0172691993720564,0.8333319444467558,0.4064470799894194,0.7142857142857145,0.7129412603460306,0.749999999999999,-0.2721732816603535,0.6,0.5,0.382887700534754,0.1556195965417867,0.8333333333333334,-0.6666666666666666,0.3333333333333333,-0.0370532458059809,-0.0909090909090909,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
147,0.0,0.0,0.6666666666666666,0.0,1.5275528137748977,0.5999993333333317,1.285714285714315,1.0309081105779567,0.4285571428571209,-0.5714285714285714,-0.9230769230769232,-0.7318087318087315,-0.8421082179235763,-0.8667788419704339,-0.8999999999999962,-0.2857129251765579,-0.3203892599049329,-0.3999949999999899,0.1428571428571428,0.0,0.0504201680672263,-1.0,-1.0,-1.0,0.2631592797856827,0.2960252053538783,0.3076923076922875,-0.3999999999999986,-0.2817014446228007,0.0,-0.84,-1.5333333333333334,-1.3883495145631073,-1.0,-1.0,-1.0,0.4347844990630432,0.3112033195020715,0.2692307692307764,1.0232558139534669,0.927603360906508,0.9268318857758931,0.0,0.0,0.0,1.0,1.0,1.0,3.0000017241379413,3.0438607359954446,2.774195161290331,-0.759493670886076,-0.775,-0.7586206896551724,-0.6611111111111091,-0.0679212662170591,-0.3966666666666668,0.146341235487077,0.6923082248524798,0.6850283646940698,0.6666652777789347,2.374924060226624,1.4999996428571427,1.5484633485907806,1.6428571428571417,0.0963743482475508,-0.5714285714285714,-0.604838709677419,-0.6666666666666666,0.3226639833048553,1.1538452662728709,1.0714285612244925,0.933334000000002,0.4792023385988677,1.4736838596491233,1.5248226072632147,1.5636366479339343,0.1393748816130762,3.6000000000000014,3.381475667189947,2.9999950000083224,-0.0334971499484458,1.535713928571429,1.5123532249827325,1.5000003571428568,0.0802303730569651,-0.5,-0.6,0.1764705882352936,-0.1902017291066282,0.9166666666666666,0.0,0.5555555555555556,0.4274252370532457,0.2727272727272727,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
148,-1.0,0.0,-0.6666666666666666,0.0,-0.5471343185766693,-0.3333333333333333,0.0,-0.1309089923966401,-0.2857285714286049,0.8571428571428571,0.6153846153846154,0.775005775005775,-0.9824595875774972,-0.9881932626015164,-1.0,-0.6190446712158575,-0.5631081461230467,-0.4499999999999886,-1.7142857142857142,-0.4,-0.9411764705882352,-1.0,-1.0,-1.0,0.2105274238285492,0.1723146410021521,0.1538461538461437,-0.4249999999999971,-0.2929373996789702,0.047619047619045,-0.8,-1.5333333333333334,-1.3009708737864083,-1.0,-1.0,-1.0,-0.9130431001873964,-0.8443950207468743,-0.7692307692307709,0.0465116279069733,-0.0022615394848597,-0.0487754907914815,0.0,0.0,0.0,1.0,1.0,1.0,-0.8620689655172439,-0.8859647179901933,-0.8387096774193545,0.8860759493670886,0.85,0.8714733542319749,-0.3333333333333333,-1.0015299436733751,-1.0,-0.3142223019682074,-0.6923082248524798,-0.8757063631140796,-0.9166667361110552,0.0388642120684285,-0.5714289285714297,-0.5791962585718411,-0.6071425000000005,0.2375959724617337,-0.1428571428571428,-0.1344086021505368,-0.1666666666666666,-0.2732393974590686,-0.3846150887576235,-0.4428572224489677,-0.5333333333333314,-0.824589598898853,-0.4912280701754397,-0.5319147706352754,-0.6181815669421035,0.1393748816130762,-0.6000000000000014,-0.4803767660910563,-0.4999991666680488,-0.0335019438307507,-0.5357146428571434,-0.5347059276124622,-0.5714285714285718,-0.1292303176380722,-0.2,-0.3,-0.2449197860962585,-0.138328530259366,1.5833333333333333,0.0,-0.4444444444444444,-0.6512035010940919,-0.5454545454545454,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
